6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881597138882e+09,6.000000002919227526e+00,1.200000000583845594e+00,1.499999854634599039e+01,1.499999999998288835e+01,5.999999999993155342e+01,2.284794658267852441e+01,3.151267874752738951e-02,3.138951832860516905e-02,1.453911636487856152e+00,6.013446861560284160e+05,7.559999273578922896e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881612092018e+09,6.000000002335382554e+00,1.200000000467076555e+00,1.499999863356523022e+01,1.499999999998459899e+01,5.999999999993839594e+01,2.284794658045524685e+01,3.151267874446097433e-02,3.166225093834197646e-02,1.471855400227750632e+00,6.018816171045420924e+05,7.559999316547448700e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881629016399e+09,6.000000001868306398e+00,1.200000000373661280e+00,1.499999871555131570e+01,1.499999999998613909e+01,5.999999999994455635e+01,2.284794657867662693e+01,3.151267874200783942e-02,3.194445946010680826e-02,1.492164657741398948e+00,5.317783955028654309e+05,7.559999356811908910e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881643018007e+09,6.000000001494645296e+00,1.200000000298929059e+00,1.499999879261823565e+01,1.499999999998752465e+01,5.999999999995009858e+01,2.284794657725372602e+01,3.151267874004532593e-02,3.177999171154020919e-02,1.508966587219461308e+00,6.427845194266652688e+05,7.559999395341985462e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881660963535e+09,6.000000001195716415e+00,1.200000000239143327e+00,1.499999886506114066e+01,1.499999999998877165e+01,5.999999999995508659e+01,2.284794657611540813e+01,3.151267873847531792e-02,3.112108332170572186e-02,1.530501220860227551e+00,5.015189031709308620e+05,7.559999430887182825e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881674924612e+09,6.000000000956573487e+00,1.200000000191314697e+00,1.499999893315747101e+01,1.499999999998989431e+01,5.999999999995957722e+01,2.284794657520475525e+01,3.151267873721930873e-02,3.137849356725260636e-02,1.547254512946638849e+00,6.446506185148744844e+05,7.559999465124916185e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881692878485e+09,6.000000000765258967e+00,1.200000000153051749e+00,1.499999899716802254e+01,1.499999999999090505e+01,5.999999999996362021e+01,2.284794657447622868e+01,3.151267873621450832e-02,3.184164488282925642e-02,1.568799160166183704e+00,5.012858063951178920e+05,7.559999496662847207e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881706842422e+09,6.000000000612208062e+00,1.200000000122441568e+00,1.499999905733794137e+01,1.499999999999181455e+01,5.999999999996725819e+01,2.284794657389341310e+01,3.151267873541066522e-02,3.106363583504992767e-02,1.585555885479172700e+00,6.445185385234537534e+05,7.559999526972337947e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881722767353e+09,6.000000000489767338e+00,1.200000000097953379e+00,1.499999911389766361e+01,1.499999999999263345e+01,5.999999999997053379e+01,2.284794657342715851e+01,3.151267873476759629e-02,3.112658613346601377e-02,1.604665802167744237e+00,5.651528004428863060e+05,7.559999555049979847e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881737758398e+09,6.000000000391814581e+00,1.200000000078362827e+00,1.499999916706380354e+01,1.499999999999337064e+01,5.999999999997348255e+01,2.284794657305415555e+01,3.151267873425313282e-02,3.149499502812953822e-02,1.622655056166721677e+00,6.003596140462162439e+05,7.559999581677348601e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881752716064e+09,6.000000000313452375e+00,1.200000000062690475e+00,1.499999921703997430e+01,1.499999999999403322e+01,5.999999999997613287e+01,2.284794657275575247e+01,3.151267873384156620e-02,3.141939978483047208e-02,1.640604255844173132e+00,6.016993366655329010e+05,7.559999606669039451e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881768672705e+09,6.000000000250762078e+00,1.200000000050152504e+00,1.499999926401757477e+01,1.499999999999463007e+01,5.999999999997852029e+01,2.284794657251703143e+01,3.151267873351230875e-02,3.180824936791352281e-02,1.659752224137209797e+00,5.640297086734350305e+05,7.559999630128916692e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881784630060e+09,6.000000000200610195e+00,1.200000000040122083e+00,1.499999930817651972e+01,1.499999999999516653e+01,5.999999999998066613e+01,2.284794657232605175e+01,3.151267873324890834e-02,3.127501771089963994e-02,1.678901050736971046e+00,5.640044272521781968e+05,7.559999652246102642e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881801554918e+09,6.000000000160488511e+00,1.200000000032097613e+00,1.499999934968592896e+01,1.499999999999564970e+01,5.999999999998259881e+01,2.284794657217326730e+01,3.151267873303818107e-02,3.161090691549432036e-02,1.699210880449428362e+00,5.317634133316822117e+05,7.559999673014881694e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881816545010e+09,6.000000000128391520e+00,1.200000000025678304e+00,1.499999938870477223e+01,1.499999999999608491e+01,5.999999999998433964e+01,2.284794657205104329e+01,3.151267873286960758e-02,3.199443330418437481e-02,1.717198990038436346e+00,6.003978090371146100e+05,7.559999692649638803e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881832471371e+09,6.000000000102713393e+00,1.200000000020542634e+00,1.499999942538248554e+01,1.499999999999647748e+01,5.999999999998590994e+01,2.284794657195326195e+01,3.151267873273474324e-02,3.183123994223695241e-02,1.736310623339544668e+00,5.651020383232254535e+05,7.559999711015179003e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881846467257e+09,6.000000000082171603e+00,1.200000000016434365e+00,1.499999945985953609e+01,1.499999999999682920e+01,5.999999999998731681e+01,2.284794657187504185e+01,3.151267873262685731e-02,3.105781020334017622e-02,1.753105686358573445e+00,6.430473134864029707e+05,7.559999728375346706e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881865411520e+09,6.000000000065737638e+00,1.200000000013147439e+00,1.499999949226796403e+01,1.499999999999714717e+01,5.999999999998858868e+01,2.284794657181245725e+01,3.151267873254053747e-02,3.162948777110045212e-02,1.775838802508724834e+00,4.750790524502641638e+05,7.559999744521570619e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881878380537e+09,6.000000000052590821e+00,1.200000000010518209e+00,1.499999952273188519e+01,1.499999999999743316e+01,5.999999999998973266e+01,2.284794657176239596e+01,3.151267873247148854e-02,3.185770327762418169e-02,1.791401622943431526e+00,6.939628148245050106e+05,7.559999759964175325e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881894506931e+09,6.000000000042073012e+00,1.200000000008414558e+00,1.499999955136797247e+01,1.499999999999769074e+01,5.999999999999076294e+01,2.284794657172234622e+01,3.151267873241625495e-02,3.132816136369734328e-02,1.810753296069787854e+00,5.580924787000752985e+05,7.559999774261912364e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881910435677e+09,6.000000000033659298e+00,1.200000000006731904e+00,1.499999957828589281e+01,1.499999999999792166e+01,5.999999999999168665e+01,2.284794657169030430e+01,3.151267873237206113e-02,3.107703522558795048e-02,1.829867790393625571e+00,5.650174550515635638e+05,7.559999787788451897e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881926382542e+09,6.000000000026927793e+00,1.200000000005385647e+00,1.499999960358873885e+01,1.499999999999812950e+01,5.999999999999251798e+01,2.284794657166467147e+01,3.151267873233670747e-02,3.112553609791013712e-02,1.849004028491856078e+00,5.643754487216378329e+05,7.559999800503312883e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881942338467e+09,6.000000000021542768e+00,1.200000000004308509e+00,1.499999962737341441e+01,1.499999999999831601e+01,5.999999999999326405e+01,2.284794657164416165e+01,3.151267873230842453e-02,3.180029443769268049e-02,1.868151138477276429e+00,5.640549923614236759e+05,7.559999812457137125e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881957296371e+09,6.000000000017235102e+00,1.200000000003446976e+00,1.499999964973100930e+01,1.499999999999848477e+01,5.999999999999393907e+01,2.284794657162776232e+01,3.151267873228579680e-02,3.170677461324161034e-02,1.886100624256136671e+00,6.016897460167095996e+05,7.559999823711783051e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881973265648e+09,6.000000000013788970e+00,1.200000000002757750e+00,1.499999967074714746e+01,1.499999999999863576e+01,5.999999999999454303e+01,2.284794657161463860e+01,3.151267873226770017e-02,3.137510180386296477e-02,1.905263755970047823e+00,5.635834036428290419e+05,7.559999834263037144e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824881989209414e+09,6.000000000011032064e+00,1.200000000002206413e+00,1.499999969050231741e+01,1.499999999999877254e+01,5.999999999999509015e+01,2.284794657160414033e+01,3.151267873225321869e-02,3.192703518372320970e-02,1.924396274738393586e+00,5.644851621371408692e+05,7.559999844198645746e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882006164312e+09,6.000000000008825829e+00,1.200000000001765210e+00,1.499999970907217772e+01,1.499999999999889511e+01,5.999999999999558042e+01,2.284794657159574172e+01,3.151267873224163074e-02,3.129953664419449222e-02,1.944742153339497737e+00,5.308212354360227473e+05,7.559999853528081815e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882022124767e+09,6.000000000007061018e+00,1.200000000001412159e+00,1.499999972652784663e+01,1.499999999999900524e+01,5.999999999999602096e+01,2.284794657158901998e+01,3.151267873223236732e-02,3.196659022666533539e-02,1.963894699268475375e+00,5.638949006109314505e+05,7.559999862316941233e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882036084175e+09,6.000000000005649703e+00,1.200000000001129941e+00,1.499999974293617555e+01,1.499999999999910472e+01,5.999999999999641886e+01,2.284794657158364473e+01,3.151267873222494964e-02,3.176749046404654664e-02,1.980645988636166921e+00,6.447276901792968856e+05,7.559999870589473403e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882051101208e+09,6.000000000004519940e+00,1.200000000000903899e+00,1.499999975836000488e+01,1.499999999999919531e+01,5.999999999999678124e+01,2.284794657157933884e+01,3.151267873221901689e-02,3.119750180193810521e-02,1.998666427784129729e+00,5.993206678182143951e+05,7.559999878339793611e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882066240549e+09,6.000000000003616663e+00,1.200000000000723377e+00,1.499999977285840380e+01,1.499999999999927525e+01,5.999999999999710099e+01,2.284794657157590336e+01,3.151267873221427762e-02,3.152525226204008768e-02,2.016833637409384927e+00,5.944788453172213631e+05,7.559999885630794836e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882084182501e+09,6.000000000002893685e+00,1.200000000000578826e+00,1.499999978648689947e+01,1.499999999999934808e+01,5.999999999999739231e+01,2.284794657157315356e+01,3.151267873221047511e-02,3.183606298461967576e-02,2.038363979511446100e+00,5.016188681637975387e+05,7.559999892474229455e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882098148108e+09,6.000000000002315481e+00,1.200000000000463141e+00,1.499999979929768479e+01,1.499999999999941380e+01,5.999999999999765521e+01,2.284794657157094733e+01,3.151267873220744281e-02,3.101426323995106968e-02,2.055122707538796334e+00,6.444415168532944517e+05,7.559999898943075891e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882113116741e+09,6.000000000001852740e+00,1.200000000000370548e+00,1.499999981133982274e+01,1.499999999999947242e+01,5.999999999999788969e+01,2.284794657156918518e+01,3.151267873220500726e-02,3.139548805084618061e-02,2.073085067920882096e+00,6.012584830224538455e+05,7.559999904995929398e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882128288507e+09,6.000000000001482370e+00,1.200000000000296385e+00,1.499999982265943288e+01,1.499999999999952571e+01,5.999999999999810285e+01,2.284794657156777475e+01,3.151267873220306437e-02,3.174509803753549492e-02,2.091291187458240053e+00,5.932083344385769451e+05,7.559999910692471303e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882145204544e+09,6.000000000001186606e+00,1.200000000000237321e+00,1.499999983329986719e+01,1.499999999999957367e+01,5.999999999999829470e+01,2.284794657156664854e+01,3.151267873220151006e-02,3.187276401218631233e-02,2.111590431385245825e+00,5.320407202322584344e+05,7.559999916041334700e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882160193443e+09,6.000000000000949463e+00,1.200000000000189804e+00,1.499999984330187530e+01,1.499999999999961631e+01,5.999999999999846523e+01,2.284794657156574615e+01,3.151267873220026799e-02,3.148075468391658277e-02,2.129577110462397282e+00,6.004455596105979057e+05,7.559999921082227559e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882175124168e+09,6.000000000000760281e+00,1.200000000000152056e+00,1.499999985270376257e+01,1.499999999999965539e+01,5.999999999999862155e+01,2.284794657156502495e+01,3.151267873219926879e-02,3.179349176467907712e-02,2.147493980579587181e+00,6.027850528359600576e+05,7.559999925816002531e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882190253735e+09,6.000000000000608402e+00,1.200000000000121636e+00,1.499999986154153575e+01,1.499999999999969091e+01,5.999999999999876366e+01,2.284794657156444586e+01,3.151267873219847776e-02,3.169339874370703802e-02,2.165649460010741212e+00,5.948629353209878318e+05,7.559999930264665124e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882207205534e+09,6.000000000000487610e+00,1.200000000000097433e+00,1.499999986984904332e+01,1.499999999999972289e+01,5.999999999999889155e+01,2.284794657156398401e+01,3.151267873219783938e-02,3.179638511159570136e-02,2.185991619281983045e+00,5.309182897736927262e+05,7.559999934442255665e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882222192287e+09,6.000000000000390799e+00,1.200000000000078115e+00,1.499999987765809983e+01,1.499999999999975131e+01,5.999999999999900524e+01,2.284794657156361808e+01,3.151267873219733284e-02,3.192303969204613595e-02,2.203975723438478251e+00,6.005315297857011901e+05,7.559999938378103934e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882238153219e+09,6.000000000000313527e+00,1.200000000000062794e+00,1.499999988499861381e+01,1.499999999999977618e+01,5.999999999999910472e+01,2.284794657156332676e+01,3.151267873219692345e-02,3.166752826243012658e-02,2.223128841572024061e+00,5.638780541339823976e+05,7.559999942070859902e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882252115250e+09,6.000000000000251354e+00,1.200000000000050360e+00,1.499999989189869609e+01,1.499999999999979927e+01,5.999999999999919709e+01,2.284794657156308872e+01,3.151267873219659732e-02,3.140722124633450740e-02,2.239883278064944694e+00,6.446065858369821217e+05,7.559999945550339362e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882270036221e+09,6.000000000000201617e+00,1.200000000000040368e+00,1.499999989838477354e+01,1.499999999999981881e+01,5.999999999999927525e+01,2.284794657156290043e+01,3.151267873219634058e-02,3.120847743745511910e-02,2.261388443165043061e+00,5.022061330814405228e+05,7.559999948807987380e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882284996033e+09,6.000000000000161648e+00,1.200000000000032374e+00,1.499999990448168674e+01,1.499999999999983658e+01,5.999999999999934630e+01,2.284794657156274766e+01,3.151267873219613241e-02,3.150042667101141114e-02,2.279340217762211296e+00,6.016130318299110513e+05,7.559999951882723224e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882299956083e+09,6.000000000000129674e+00,1.200000000000025935e+00,1.499999991021278589e+01,1.499999999999985256e+01,5.999999999999941025e+01,2.284794657156262332e+01,3.151267873219595894e-02,3.120849214666915686e-02,2.297292278461674719e+00,6.016034439319750527e+05,7.559999954768781549e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882314949274e+09,6.000000000000103917e+00,1.200000000000020828e+00,1.499999991560001789e+01,1.499999999999986677e+01,5.999999999999946709e+01,2.284794657156252740e+01,3.151267873219582710e-02,3.197280352605758047e-02,2.315284107380132017e+00,6.002736930827159667e+05,7.559999957481495869e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882330875158e+09,6.000000000000083489e+00,1.200000000000016609e+00,1.499999992066401688e+01,1.499999999999988098e+01,5.999999999999952394e+01,2.284794657156244568e+01,3.151267873219571608e-02,3.148642343022715201e-02,2.334395168476323779e+00,5.651189580167026725e+05,7.559999960032614297e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882346622229e+09,6.000000000000067502e+00,1.200000000000013500e+00,1.499999992542417537e+01,1.499999999999989342e+01,5.999999999999957367e+01,2.284794657156238884e+01,3.151267873219563281e-02,3.149607601574275911e-02,2.353291652851324134e+00,5.715360837209263118e+05,7.559999962429662901e+01
6.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628824882363576651e+09,6.000000000000054179e+00,1.200000000000010836e+00,1.499999992989872410e+01,1.499999999999990408e+01,5.999999999999961631e+01,2.284794657156233910e+01,3.151267873219556342e-02,3.191948295473721192e-02,2.373636959247808598e+00,5.308361645629396662e+05,7.559999964681598783e+01
