9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449832458258e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.730189856913764174e-02,7.887075322560204604e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449846422434e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.716369179520920468e-02,7.912210839680565932e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449863375187e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.745415565764339594e-02,7.942725795201195815e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449878337622e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.745758728062668408e-02,7.969658177784814335e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449894294977e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.751784058813567080e-02,7.998381417683495975e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449911256552e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.693447826895202901e-02,8.028912251881493489e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449929207087e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.772492055706164388e-02,8.061223214558495442e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449944164038e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.742669817251473491e-02,8.088145726612939512e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449959126472e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.728418860308523236e-02,8.115078109196558032e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449975738525e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.744101874731153357e-02,8.144979804448022165e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473449989705324e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.711001989964649223e-02,8.170120042256248993e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450009649515e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.733306597647515129e-02,8.206019586018456380e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450022618055e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.688036341279465391e-02,8.229362958363427794e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450037575722e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.724157112159332872e-02,8.256286757878198657e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450052534819e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.708509852802626044e-02,8.283213132313623106e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450067493916e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.708102159558059940e-02,8.310139506749047555e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450083451986e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.764300726486480481e-02,8.338864034108055989e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450098414183e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.678608288436594820e-02,8.365795987538231060e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450118328333e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.684420812816423446e-02,8.401641457966697146e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450131323338e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.755313196967555361e-02,8.425032466343772342e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450149272203e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.678618058431140841e-02,8.457340424946677260e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450161859512e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.768024801532618623e-02,8.479997580937277846e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450178930998e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.734984538385325625e-02,8.510726254872214014e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450192893028e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.731668770664325396e-02,8.535857909611593186e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450212839365e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.751923095464181263e-02,8.571761315754780952e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450226802349e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.736032685783125168e-02,8.596894687107930366e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450242759943e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706348245444692824e-02,8.625618356160053679e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450257715702e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.727032901742694165e-02,8.652538722447285835e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450272681713e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.739941555963035624e-02,8.679477542332540096e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450288637400e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.764655986345333466e-02,8.708197778157124702e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450305593252e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.754147069405528780e-02,8.738718312672505206e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450321548939e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.775502034638671317e-02,8.767438548497089812e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450335514784e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.732971804051491066e-02,8.792577069691548175e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450351438046e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.743340406047270863e-02,8.821238940647969429e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450373920679e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.688229123600567982e-02,8.861707681111226975e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450384888649e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.747461325527320419e-02,8.881450026921163143e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450397853136e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706374130637566017e-02,8.904786103657613694e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450413825035e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.727429006626299168e-02,8.933535521916279976e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450429863453e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.749301656731568649e-02,8.962404673985371772e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450447849989e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.752837726673169588e-02,8.994780438832172820e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450461783409e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.741991792390523597e-02,9.019860595158466054e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450475776434e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.758746014788685363e-02,9.045048039845354992e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450491293192e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.759900579656854702e-02,9.072978204182513551e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450506855011e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.702274479865545947e-02,9.100989478520281395e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450526856184e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.707655337062428835e-02,9.136991589955217208e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450536829233e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.711172647693608745e-02,9.154943078450090255e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450552787304e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.759322214530641720e-02,9.183667605809098688e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450568746090e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.717634511358081290e-02,9.212393420628433915e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450584702253e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.688992516177267061e-02,9.241114514759903642e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450602623701e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.708377529905247855e-02,9.273373120716934537e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450616616964e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.754286266590446869e-02,9.298560994557266923e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450632573843e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.706015614532766539e-02,9.327283376149063443e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450650242567e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.774186321055649135e-02,9.359087079457168556e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450668188572e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.761029620666379358e-02,9.391389888218764526e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450680147171e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.705064681964554046e-02,9.412915366581801280e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450696110964e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.744667017290483957e-02,9.441650193623427612e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450709489107e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.704305270885609375e-02,9.465730851582412342e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450725247860e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.734579001757762556e-02,9.494096606663589455e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450741922617e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.704730317662852990e-02,9.524111169270401689e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450757884979e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.679892378948194431e-02,9.552843421391372658e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450774831533e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.716754683375969787e-02,9.583347218922501298e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450788795948e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.698390547278971652e-02,9.608483165196304299e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450803755045e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.773028808253599459e-02,9.635409539631728748e+00,1.859999999999998543e+00,7.030799999999983356e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628473450821709394e+09,9.000000000000000000e+00,1.800000000000000044e+00,9.299999999999977263e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191985734319957e+01,4.726901809829291840e-02,4.679460384808127593e-02,9.667727368763808116e+00,1.859999999999998543e+00,7.030799999999983356e+02
